datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-11-29 18:05:03.294562,0.8140227794647217,1.5437369728918964,73.70801102083936,1.9296712161148708,6.946816378013535,3.7509720967327307
2023-11-29 18:05:04.108117,0.8115336894989014,1.5484718351148852,73.9340840391337,1.935589793893607,6.968123258016986,3.7624768649621494
2023-11-29 18:05:04.984639,0.874453067779541,1.4370548949263093,68.61431700657792,1.796318618657887,6.466747027168394,3.491755983691947
2023-11-29 18:05:05.831919,0.8450682163238525,1.487024404849159,71.00018535900824,1.8587805060614493,6.691609821821218,3.6131718989024875
2023-11-29 18:05:06.742322,0.9083378314971924,1.3834467946409665,66.05471876152441,1.7293084933012082,6.22551057588435,3.3614990216186205
2023-11-29 18:05:07.825512,1.0811471939086914,1.1623182009960866,55.496606140261896,1.4528977512451082,5.23043190448239,2.8242007647802914
2023-11-29 18:05:08.964329,1.1300678253173828,1.1120014509598015,53.09415829368368,1.390001813699752,5.004006529319107,2.701941125542126
2023-11-29 18:05:10.319663,1.353226661682129,0.9286227481461636,44.33847019051264,1.1607784351827046,4.178802366657737,2.2563675534455485
2023-11-29 18:05:12.031670,1.7099359035491943,0.7349030211176943,35.08903455121458,0.9186287763971179,3.3070635950296245,1.7856673607117737
2023-11-29 18:05:13.755177,1.7214679718017578,0.7299799252847383,34.85397404007556,0.9124749066059231,3.284909663781323,1.7737052224568577
2023-11-29 18:05:15.551828,1.7945594787597656,0.7002482092732804,33.434389169127165,0.8753102615916005,3.1511169417297618,1.7014630988922168
2023-11-29 18:05:17.241360,1.6874566078186035,0.7446929631336643,35.55646985054197,0.9308662039170803,3.351118334101489,1.8094549618221774
2023-11-29 18:05:18.614439,1.3707873821258545,0.9167264579624961,43.77046417435675,1.14590807245312,4.125269060831233,2.227461947557273
2023-11-29 18:05:19.825412,1.2088348865509033,1.0395440067265143,49.63457016962377,1.299430008408143,4.677948030269315,2.5258840275440844
2023-11-29 18:05:20.724891,0.8972079753875732,1.4006084385207105,66.87412689803763,1.7507605481508886,6.3027379733431985,3.403198383917623
2023-11-29 18:05:21.458836,0.731689453125,1.7174459137943001,82.002002002002,2.146807392242875,7.72850661207435,4.17305008133739
2023-11-29 18:05:22.135840,0.6749119758605957,1.8619273422042195,88.90048205692695,2.327409177755275,8.37867303991899,4.524111056087813
2023-11-29 18:05:22.934102,0.7961816787719727,1.5783295382708997,75.35968435312874,1.9729119228386247,7.102482922219049,3.8350251120906322
2023-11-29 18:05:24.025525,1.0893914699554443,1.1535220314211871,55.07661997982596,1.441902539276484,5.190849141395343,2.8028278319472006
2023-11-29 18:05:25.690793,1.6630065441131592,0.7556416815581752,36.079232647876644,0.9445521019477192,3.4003875670117893,1.8360581578500546
2023-11-29 18:05:27.745100,2.0522336959838867,0.6123264927844669,29.236436433831507,0.7654081159805837,2.755469217530101,1.4878309121676978
2023-11-29 18:05:29.179209,1.4317281246185303,0.8777064861883156,41.90739775820664,1.0971331077353947,3.9496791878474213,2.1326512201403696
2023-11-29 18:05:30.011553,0.8302924633026123,1.5134872553671699,72.26369339948124,1.8918590692089625,6.810692649152265,3.67747133309115
2023-11-29 18:05:30.697557,0.6839771270751953,1.8372501238594263,87.7222316725274,2.296562654824283,8.267625557367419,4.464150350953634
2023-11-29 18:05:31.430874,0.7236614227294922,1.73649861933521,82.91170168183507,2.1706232741690132,7.814243787008448,4.219344345260695
